candidate_id,window_hours,rise_gain_abs,rise_gain_ratio,hill_rapid_drop_ratio,valley_drop_ratio,valley_recovery_ratio,valley_recovery_abs,valley_post_recovery_drop_ratio,minimum_phase_gap,latest_recovery_fraction,n_bridge,n_hill,n_slope,n_valley,minimum_class_size,silhouette,davies_bouldin,balance_entropy,topology_score,prototype_score,bridge_prototype_corr,hill_prototype_corr,slope_prototype_corr,valley_prototype_corr,coverage_fraction_axis_valid,valid_candidate,selection_score
1206,500,0.004,0.15,0.3,0.28,0.28,0.01,0.2,0.06,0.85,66,33,1114,16,16,0.22704540973870213,1.8384371684464562,0.28835414610444215,0.8884442041868618,0.93390658027144,0.9740581037398578,0.9721586702204922,0.9512831518471583,0.5737527163640114,0.5759137769447048,True,0.762838582997128
1203,500,0.004,0.15,0.3,0.28,0.28,0.008,0.2,0.06,0.85,66,33,1114,16,16,0.22704540973870213,1.8384371684464562,0.28835414610444215,0.8884442041868618,0.93390658027144,0.9740581037398578,0.9721586702204922,0.9512831518471583,0.5737527163640114,0.5759137769447048,True,0.762838582997128
1200,500,0.004,0.15,0.3,0.28,0.28,0.006,0.2,0.06,0.85,66,33,1114,16,16,0.22704540973870213,1.8384371684464562,0.28835414610444215,0.8884442041868618,0.93390658027144,0.9740581037398578,0.9721586702204922,0.9512831518471583,0.5737527163640114,0.5759137769447048,True,0.762838582997128
177,500,0.002,0.1,0.3,0.18,0.28,0.008,0.2,0.06,0.85,73,44,1092,20,20,0.2069726425898283,1.9531840996247571,0.3310644033594356,0.8860564115552885,0.9251097930440619,0.9743067615076203,0.9698149206477359,0.9524618023487985,0.5042948598483408,0.5759137769447048,True,0.762808006221724
180,500,0.002,0.1,0.3,0.18,0.28,0.01,0.2,0.06,0.85,73,44,1092,20,20,0.2069726425898283,1.9531840996247571,0.3310644033594356,0.8860564115552885,0.9251097930440619,0.9743067615076203,0.9698149206477359,0.9524618023487985,0.5042948598483408,0.5759137769447048,True,0.762808006221724
174,500,0.002,0.1,0.3,0.18,0.28,0.006,0.2,0.06,0.85,73,44,1092,20,20,0.2069726425898283,1.9531840996247571,0.3310644033594356,0.8860564115552885,0.9251097930440619,0.9743067615076203,0.9698149206477359,0.9524618023487985,0.5042948598483408,0.5759137769447048,True,0.762808006221724
191,500,0.002,0.1,0.3,0.22,0.22,0.006,0.15,0.06,0.85,74,44,1088,23,23,0.2435684709865637,1.9175116030318846,0.33956135504952695,0.8785683312089467,0.9181984678451018,0.9745997752042199,0.9698149206477359,0.9520229939958943,0.4491500529129638,0.5759137769447048,True,0.7628025371341628
190,500,0.002,0.1,0.3,0.22,0.22,0.006,0.1,0.06,0.85,74,44,1088,23,23,0.2435684709865637,1.9175116030318846,0.33956135504952695,0.8785683312089467,0.9181984678451018,0.9745997752042199,0.9698149206477359,0.9520229939958943,0.4491500529129638,0.5759137769447048,True,0.7628025371341628
892,500,0.004,0.1,0.3,0.18,0.22,0.006,0.1,0.06,0.85,70,43,1090,26,26,0.22761025261391252,1.9564392360565446,0.33797586717409284,0.8831415256525592,0.918771561946635,0.9748524292052846,0.9698918718842434,0.9516047066978651,0.45382348778568743,0.5759137769447048,True,0.762733694104957
893,500,0.004,0.1,0.3,0.18,0.22,0.006,0.15,0.06,0.85,70,43,1090,26,26,0.22761025261391252,1.9564392360565446,0.33797586717409284,0.8831415256525592,0.918771561946635,0.9748524292052846,0.9698918718842434,0.9516047066978651,0.45382348778568743,0.5759137769447048,True,0.762733694104957
867,500,0.004,0.1,0.25,0.28,0.22,0.006,0.2,0.06,0.85,63,52,1095,19,19,0.21250691248141415,1.8924292025213665,0.32707592750764636,0.886148440513392,0.9245497272330818,0.9717868526306739,0.9629405285214219,0.9522389758589275,0.509431460853632,0.5759137769447048,True,0.7627072196651948
873,500,0.004,0.1,0.25,0.28,0.22,0.01,0.2,0.06,0.85,63,52,1095,19,19,0.21250691248141415,1.8924292025213665,0.32707592750764636,0.886148440513392,0.9245497272330818,0.9717868526306739,0.9629405285214219,0.9522389758589275,0.509431460853632,0.5759137769447048,True,0.7627072196651948
870,500,0.004,0.1,0.25,0.28,0.22,0.008,0.2,0.06,0.85,63,52,1095,19,19,0.21250691248141415,1.8924292025213665,0.32707592750764636,0.886148440513392,0.9245497272330818,0.9717868526306739,0.9629405285214219,0.9522389758589275,0.509431460853632,0.5759137769447048,True,0.7627072196651948
168,500,0.002,0.1,0.3,0.18,0.22,0.008,0.2,0.06,0.85,73,44,1089,23,23,0.231684633525872,1.9769487983795524,0.33797939230581614,0.8804118966615874,0.9201340508932084,0.9743067615076203,0.9698149206477359,0.95240407910464,0.46454664588567157,0.5759137769447048,True,0.7626978401754266
165,500,0.002,0.1,0.3,0.18,0.22,0.006,0.2,0.06,0.85,73,44,1089,23,23,0.231684633525872,1.9769487983795524,0.33797939230581614,0.8804118966615874,0.9201340508932084,0.9743067615076203,0.9698149206477359,0.95240407910464,0.46454664588567157,0.5759137769447048,True,0.7626978401754266
171,500,0.002,0.1,0.3,0.18,0.22,0.01,0.2,0.06,0.85,73,44,1089,23,23,0.231684633525872,1.9769487983795524,0.33797939230581614,0.8804118966615874,0.9201340508932084,0.9743067615076203,0.9698149206477359,0.95240407910464,0.46454664588567157,0.5759137769447048,True,0.7626978401754266
2055,500,0.006,0.2,0.25,0.22,0.22,0.006,0.2,0.06,0.85,46,29,1134,20,20,0.2996439477325664,1.8967722992187102,0.2543627345966006,0.8938673591934666,0.9192589913277001,0.9736664743302549,0.9680823738830351,0.9489104788800745,0.46341260352823627,0.5759137769447048,True,0.7625782237115999
2061,500,0.006,0.2,0.25,0.22,0.22,0.01,0.2,0.06,0.85,46,29,1134,20,20,0.2996439477325664,1.8967722992187102,0.2543627345966006,0.8938673591934666,0.9192589913277001,0.9736664743302549,0.9680823738830351,0.9489104788800745,0.46341260352823627,0.5759137769447048,True,0.7625782237115999
2058,500,0.006,0.2,0.25,0.22,0.22,0.008,0.2,0.06,0.85,46,29,1134,20,20,0.2996439477325664,1.8967722992187102,0.2543627345966006,0.8938673591934666,0.9192589913277001,0.9736664743302549,0.9680823738830351,0.9489104788800745,0.46341260352823627,0.5759137769447048,True,0.7625782237115999
227,500,0.002,0.1,0.3,0.28,0.28,0.006,0.15,0.06,0.85,75,44,1092,18,18,0.16433227909300946,1.875443852110435,0.3294678626282866,0.881730819636142,0.9416132529144439,0.9743511514424188,0.9698149206477359,0.9521927768315865,0.6365471743938104,0.5759137769447048,True,0.7624947918741565
226,500,0.002,0.1,0.3,0.28,0.28,0.006,0.1,0.06,0.85,75,44,1092,18,18,0.16433227909300946,1.875443852110435,0.3294678626282866,0.881730819636142,0.9416132529144439,0.9743511514424188,0.9698149206477359,0.9521927768315865,0.6365471743938104,0.5759137769447048,True,0.7624947918741565
1636,500,0.006,0.1,0.3,0.18,0.28,0.01,0.1,0.06,0.85,66,42,1100,21,21,0.16832442606797893,1.9377515173602744,0.31826495056633736,0.8914972315510125,0.9349881517240032,0.9755180362200977,0.9698028180109174,0.9513519064364403,0.5832324531245705,0.5759137769447048,True,0.7624592393721917
1637,500,0.006,0.1,0.3,0.18,0.28,0.01,0.15,0.06,0.85,66,42,1100,21,21,0.16832442606797893,1.9377515173602744,0.31826495056633736,0.8914972315510125,0.9349881517240032,0.9755180362200977,0.9698028180109174,0.9513519064364403,0.5832324531245705,0.5759137769447048,True,0.7624592393721917
1633,500,0.006,0.1,0.3,0.18,0.28,0.008,0.1,0.06,0.85,66,42,1100,21,21,0.16832442606797893,1.9377515173602744,0.31826495056633736,0.8914972315510125,0.9349881517240032,0.9755180362200977,0.9698028180109174,0.9513519064364403,0.5832324531245705,0.5759137769447048,True,0.7624592393721917
1634,500,0.006,0.1,0.3,0.18,0.28,0.008,0.15,0.06,0.85,66,42,1100,21,21,0.16832442606797893,1.9377515173602744,0.31826495056633736,0.8914972315510125,0.9349881517240032,0.9755180362200977,0.9698028180109174,0.9513519064364403,0.5832324531245705,0.5759137769447048,True,0.7624592393721917
442,500,0.002,0.15,0.3,0.22,0.28,0.006,0.1,0.06,0.85,67,34,1109,19,19,0.21718234934943773,1.8388418997435283,0.299374330394652,0.8855541393979476,0.9335093844270628,0.973682736455215,0.9719485388173281,0.951107260891236,0.5713365392527227,0.5759137769447048,True,0.7623790567386313
443,500,0.002,0.15,0.3,0.22,0.28,0.006,0.15,0.06,0.85,67,34,1109,19,19,0.21718234934943773,1.8388418997435283,0.299374330394652,0.8855541393979476,0.9335093844270628,0.973682736455215,0.9719485388173281,0.951107260891236,0.5713365392527227,0.5759137769447048,True,0.7623790567386313
1667,500,0.006,0.1,0.3,0.22,0.35,0.006,0.15,0.06,0.85,67,43,1102,17,17,0.14929185952348797,1.896870786583563,0.31228740532891325,0.8920649965774371,0.941385057043709,0.9756952047333313,0.9677979374601172,0.9514770797119089,0.6361102344443147,0.5759137769447048,True,0.7621752099441452
1669,500,0.006,0.1,0.3,0.22,0.35,0.008,0.1,0.06,0.85,67,43,1102,17,17,0.14929185952348797,1.896870786583563,0.31228740532891325,0.8920649965774371,0.941385057043709,0.9756952047333313,0.9677979374601172,0.9514770797119089,0.6361102344443147,0.5759137769447048,True,0.7621752099441452
1673,500,0.006,0.1,0.3,0.22,0.35,0.01,0.15,0.06,0.85,67,43,1102,17,17,0.14929185952348797,1.896870786583563,0.31228740532891325,0.8920649965774371,0.941385057043709,0.9756952047333313,0.9677979374601172,0.9514770797119089,0.6361102344443147,0.5759137769447048,True,0.7621752099441452
1672,500,0.006,0.1,0.3,0.22,0.35,0.01,0.1,0.06,0.85,67,43,1102,17,17,0.14929185952348797,1.896870786583563,0.31228740532891325,0.8920649965774371,0.941385057043709,0.9756952047333313,0.9677979374601172,0.9514770797119089,0.6361102344443147,0.5759137769447048,True,0.7621752099441452
1670,500,0.006,0.1,0.3,0.22,0.35,0.008,0.15,0.06,0.85,67,43,1102,17,17,0.14929185952348797,1.896870786583563,0.31228740532891325,0.8920649965774371,0.941385057043709,0.9756952047333313,0.9677979374601172,0.9514770797119089,0.6361102344443147,0.5759137769447048,True,0.7621752099441452
1666,500,0.006,0.1,0.3,0.22,0.35,0.006,0.1,0.06,0.85,67,43,1102,17,17,0.14929185952348797,1.896870786583563,0.31228740532891325,0.8920649965774371,0.941385057043709,0.9756952047333313,0.9677979374601172,0.9514770797119089,0.6361102344443147,0.5759137769447048,True,0.7621752099441452
938,500,0.004,0.1,0.3,0.22,0.35,0.006,0.15,0.06,0.85,71,44,1097,17,17,0.1386139198153135,1.8899889753873436,0.3206832360616637,0.8915449110368426,0.941411179638715,0.9751641933144132,0.9679479486282835,0.9520670607227086,0.6361102344443147,0.5759137769447048,True,0.76209045680291
944,500,0.004,0.1,0.3,0.22,0.35,0.01,0.15,0.06,0.85,71,44,1097,17,17,0.1386139198153135,1.8899889753873436,0.3206832360616637,0.8915449110368426,0.941411179638715,0.9751641933144132,0.9679479486282835,0.9520670607227086,0.6361102344443147,0.5759137769447048,True,0.76209045680291
941,500,0.004,0.1,0.3,0.22,0.35,0.008,0.15,0.06,0.85,71,44,1097,17,17,0.1386139198153135,1.8899889753873436,0.3206832360616637,0.8915449110368426,0.941411179638715,0.9751641933144132,0.9679479486282835,0.9520670607227086,0.6361102344443147,0.5759137769447048,True,0.76209045680291
940,500,0.004,0.1,0.3,0.22,0.35,0.008,0.1,0.06,0.85,71,44,1097,17,17,0.1386139198153135,1.8899889753873436,0.3206832360616637,0.8915449110368426,0.941411179638715,0.9751641933144132,0.9679479486282835,0.9520670607227086,0.6361102344443147,0.5759137769447048,True,0.76209045680291
937,500,0.004,0.1,0.3,0.22,0.35,0.006,0.1,0.06,0.85,71,44,1097,17,17,0.1386139198153135,1.8899889753873436,0.3206832360616637,0.8915449110368426,0.941411179638715,0.9751641933144132,0.9679479486282835,0.9520670607227086,0.6361102344443147,0.5759137769447048,True,0.76209045680291
943,500,0.004,0.1,0.3,0.22,0.35,0.01,0.1,0.06,0.85,71,44,1097,17,17,0.1386139198153135,1.8899889753873436,0.3206832360616637,0.8915449110368426,0.941411179638715,0.9751641933144132,0.9679479486282835,0.9520670607227086,0.6361102344443147,0.5759137769447048,True,0.76209045680291
164,500,0.002,0.1,0.3,0.18,0.22,0.006,0.15,0.06,0.85,73,44,1086,26,26,0.2182451349264159,1.9647297265231272,0.3446592031784027,0.8800527688056028,0.9187301724984841,0.9743067615076203,0.9698149206477359,0.9518962100468294,0.45382348778568743,0.5759137769447048,True,0.7619171073050488
163,500,0.002,0.1,0.3,0.18,0.22,0.006,0.1,0.06,0.85,73,44,1086,26,26,0.2182451349264159,1.9647297265231272,0.3446592031784027,0.8800527688056028,0.9187301724984841,0.9743067615076203,0.9698149206477359,0.9518962100468294,0.45382348778568743,0.5759137769447048,True,0.7619171073050488
918,500,0.004,0.1,0.3,0.18,0.35,0.01,0.2,0.06,0.85,71,44,1096,18,18,0.14565634738999114,1.9141466006633798,0.32311187860147633,0.8917204193857287,0.9368786439275527,0.9751641933144132,0.9679479486282835,0.9521715003993563,0.5997455090783682,0.5759137769447048,True,0.761772246284423
915,500,0.004,0.1,0.3,0.18,0.35,0.008,0.2,0.06,0.85,71,44,1096,18,18,0.14565634738999114,1.9141466006633798,0.32311187860147633,0.8917204193857287,0.9368786439275527,0.9751641933144132,0.9679479486282835,0.9521715003993563,0.5997455090783682,0.5759137769447048,True,0.761772246284423
912,500,0.004,0.1,0.3,0.18,0.35,0.006,0.2,0.06,0.85,71,44,1096,18,18,0.14565634738999114,1.9141466006633798,0.32311187860147633,0.8917204193857287,0.9368786439275527,0.9751641933144132,0.9679479486282835,0.9521715003993563,0.5997455090783682,0.5759137769447048,True,0.761772246284423
1167,500,0.004,0.15,0.3,0.22,0.22,0.008,0.2,0.06,0.85,65,33,1111,20,20,0.2697752590407758,1.882479002131976,0.2963787168150099,0.8818959399024388,0.9201403213123575,0.9743273365151914,0.9721586702204922,0.9512239602349403,0.46341260352823627,0.5759137769447048,True,0.7617671479549639
1164,500,0.004,0.15,0.3,0.22,0.22,0.006,0.2,0.06,0.85,65,33,1111,20,20,0.2697752590407758,1.882479002131976,0.2963787168150099,0.8818959399024388,0.9201403213123575,0.9743273365151914,0.9721586702204922,0.9512239602349403,0.46341260352823627,0.5759137769447048,True,0.7617671479549639
1170,500,0.004,0.15,0.3,0.22,0.22,0.01,0.2,0.06,0.85,65,33,1111,20,20,0.2697752590407758,1.882479002131976,0.2963787168150099,0.8818959399024388,0.9201403213123575,0.9743273365151914,0.9721586702204922,0.9512239602349403,0.46341260352823627,0.5759137769447048,True,0.7617671479549639
2166,500,0.006,0.2,0.3,0.28,0.22,0.008,0.2,0.06,0.85,50,25,1135,19,19,0.27226035787684977,1.8412792289302509,0.2506253415366655,0.8925096786020077,0.9259407088512035,0.9749683648888763,0.9743120048427304,0.9488138402243891,0.509431460853632,0.5759137769447048,True,0.7614817243994387
2163,500,0.006,0.2,0.3,0.28,0.22,0.006,0.2,0.06,0.85,50,25,1135,19,19,0.27226035787684977,1.8412792289302509,0.2506253415366655,0.8925096786020077,0.9259407088512035,0.9749683648888763,0.9743120048427304,0.9488138402243891,0.509431460853632,0.5759137769447048,True,0.7614817243994387
2169,500,0.006,0.2,0.3,0.28,0.22,0.01,0.2,0.06,0.85,50,25,1135,19,19,0.27226035787684977,1.8412792289302509,0.2506253415366655,0.8925096786020077,0.9259407088512035,0.9749683648888763,0.9743120048427304,0.9488138402243891,0.509431460853632,0.5759137769447048,True,0.7614817243994387
2134,500,0.006,0.2,0.3,0.22,0.22,0.006,0.1,0.06,0.85,50,25,1131,23,23,0.29100482411598433,1.8618636592366877,0.25999198251143146,0.8906050989179615,0.9183540430582915,0.9749683648888763,0.9743120048427304,0.9484019218217603,0.4491500529129638,0.5759137769447048,True,0.761451412095611
2135,500,0.006,0.2,0.3,0.22,0.22,0.006,0.15,0.06,0.85,50,25,1131,23,23,0.29100482411598433,1.8618636592366877,0.25999198251143146,0.8906050989179615,0.9183540430582915,0.9749683648888763,0.9743120048427304,0.9484019218217603,0.4491500529129638,0.5759137769447048,True,0.761451412095611
1590,500,0.006,0.1,0.25,0.22,0.35,0.008,0.2,0.06,0.85,60,50,1103,16,16,0.18121520331581414,1.8955998228698072,0.3111029974188197,0.892848910100688,0.9282519181913965,0.9735966269097204,0.9615904118771735,0.9517067562888658,0.5391215504554127,0.5759137769447048,True,0.7613637136052949
1593,500,0.006,0.1,0.25,0.22,0.35,0.01,0.2,0.06,0.85,60,50,1103,16,16,0.18121520331581414,1.8955998228698072,0.3111029974188197,0.892848910100688,0.9282519181913965,0.9735966269097204,0.9615904118771735,0.9517067562888658,0.5391215504554127,0.5759137769447048,True,0.7613637136052949
1587,500,0.006,0.1,0.25,0.22,0.35,0.006,0.2,0.06,0.85,60,50,1103,16,16,0.18121520331581414,1.8955998228698072,0.3111029974188197,0.892848910100688,0.9282519181913965,0.9735966269097204,0.9615904118771735,0.9517067562888658,0.5391215504554127,0.5759137769447048,True,0.7613637136052949
231,500,0.002,0.1,0.3,0.28,0.28,0.008,0.2,0.06,0.85,75,44,1094,16,16,0.16955017194216399,1.8863844828130019,0.32457978491282025,0.8852269656988199,0.9338131840376132,0.9743511514424188,0.9698149206477359,0.9525866838467394,0.5737527163640114,0.5759137769447048,True,0.7613213453627583
234,500,0.002,0.1,0.3,0.28,0.28,0.01,0.2,0.06,0.85,75,44,1094,16,16,0.16955017194216399,1.8863844828130019,0.32457978491282025,0.8852269656988199,0.9338131840376132,0.9743511514424188,0.9698149206477359,0.9525866838467394,0.5737527163640114,0.5759137769447048,True,0.7613213453627583
228,500,0.002,0.1,0.3,0.28,0.28,0.006,0.2,0.06,0.85,75,44,1094,16,16,0.16955017194216399,1.8863844828130019,0.32457978491282025,0.8852269656988199,0.9338131840376132,0.9743511514424188,0.9698149206477359,0.9525866838467394,0.5737527163640114,0.5759137769447048,True,0.7613213453627583
2136,500,0.006,0.2,0.3,0.22,0.22,0.006,0.2,0.06,0.85,50,25,1134,20,20,0.28668742425042315,1.8672927141990434,0.2530104500580399,0.8922542925272237,0.9202004315174898,0.9749683648888763,0.9743120048427304,0.9489104788800745,0.46341260352823627,0.5759137769447048,True,0.7613033493774697
2142,500,0.006,0.2,0.3,0.22,0.22,0.01,0.2,0.06,0.85,50,25,1134,20,20,0.28668742425042315,1.8672927141990434,0.2530104500580399,0.8922542925272237,0.9202004315174898,0.9749683648888763,0.9743120048427304,0.9489104788800745,0.46341260352823627,0.5759137769447048,True,0.7613033493774697
2139,500,0.006,0.2,0.3,0.22,0.22,0.008,0.2,0.06,0.85,50,25,1134,20,20,0.28668742425042315,1.8672927141990434,0.2530104500580399,0.8922542925272237,0.9202004315174898,0.9749683648888763,0.9743120048427304,0.9489104788800745,0.46341260352823627,0.5759137769447048,True,0.7613033493774697
237,500,0.002,0.1,0.3,0.28,0.35,0.006,0.2,0.06,0.85,75,45,1094,15,15,0.15455220745919274,1.8826480825233933,0.32396068115003657,0.886059391710573,0.9372473340550176,0.9743511514424188,0.967951420842111,0.9525866838467394,0.603089416308872,0.5759137769447048,True,0.7612012316575464
240,500,0.002,0.1,0.3,0.28,0.35,0.008,0.2,0.06,0.85,75,45,1094,15,15,0.15455220745919274,1.8826480825233933,0.32396068115003657,0.886059391710573,0.9372473340550176,0.9743511514424188,0.967951420842111,0.9525866838467394,0.603089416308872,0.5759137769447048,True,0.7612012316575464
243,500,0.002,0.1,0.3,0.28,0.35,0.01,0.2,0.06,0.85,75,45,1094,15,15,0.15455220745919274,1.8826480825233933,0.32396068115003657,0.886059391710573,0.9372473340550176,0.9743511514424188,0.967951420842111,0.9525866838467394,0.603089416308872,0.5759137769447048,True,0.7612012316575464
1192,500,0.004,0.15,0.3,0.28,0.22,0.008,0.1,0.06,0.85,66,33,1109,21,21,0.23122612816003266,1.850628709211869,0.3003827321130285,0.8813971349094782,0.9280670554446933,0.9740581037398578,0.9721586702204922,0.9508839490673887,0.5274357205298065,0.5759137769447048,True,0.7611333469535538
1196,500,0.004,0.15,0.3,0.28,0.22,0.01,0.15,0.06,0.85,66,33,1109,21,21,0.23122612816003266,1.850628709211869,0.3003827321130285,0.8813971349094782,0.9280670554446933,0.9740581037398578,0.9721586702204922,0.9508839490673887,0.5274357205298065,0.5759137769447048,True,0.7611333469535538
1195,500,0.004,0.15,0.3,0.28,0.22,0.01,0.1,0.06,0.85,66,33,1109,21,21,0.23122612816003266,1.850628709211869,0.3003827321130285,0.8813971349094782,0.9280670554446933,0.9740581037398578,0.9721586702204922,0.9508839490673887,0.5274357205298065,0.5759137769447048,True,0.7611333469535538
1193,500,0.004,0.15,0.3,0.28,0.22,0.008,0.15,0.06,0.85,66,33,1109,21,21,0.23122612816003266,1.850628709211869,0.3003827321130285,0.8813971349094782,0.9280670554446933,0.9740581037398578,0.9721586702204922,0.9508839490673887,0.5274357205298065,0.5759137769447048,True,0.7611333469535538
2161,500,0.006,0.2,0.3,0.28,0.22,0.006,0.1,0.06,0.85,50,25,1132,22,22,0.2777112390798776,1.8321177862196856,0.2576924355285539,0.8886867014527966,0.9238913986611115,0.9749683648888763,0.9743120048427304,0.9483050125403357,0.49354580701694883,0.5759137769447048,True,0.7611291780540289
2162,500,0.006,0.2,0.3,0.28,0.22,0.006,0.15,0.06,0.85,50,25,1132,22,22,0.2777112390798776,1.8321177862196856,0.2576924355285539,0.8886867014527966,0.9238913986611115,0.9749683648888763,0.9743120048427304,0.9483050125403357,0.49354580701694883,0.5759137769447048,True,0.7611291780540289
1594,500,0.006,0.1,0.25,0.28,0.22,0.006,0.1,0.06,0.85,61,49,1097,22,22,0.21165213919421502,1.886531263368421,0.3252929388456863,0.8824938746697675,0.9226632392869094,0.9731476157490296,0.9634737708893448,0.9511387206399522,0.49354580701694883,0.5759137769447048,True,0.7610795493550097
1595,500,0.006,0.1,0.25,0.28,0.22,0.006,0.15,0.06,0.85,61,49,1097,22,22,0.21165213919421502,1.886531263368421,0.3252929388456863,0.8824938746697675,0.9226632392869094,0.9731476157490296,0.9634737708893448,0.9511387206399522,0.49354580701694883,0.5759137769447048,True,0.7610795493550097
969,500,0.004,0.1,0.3,0.28,0.35,0.008,0.2,0.06,0.85,72,44,1098,15,15,0.14186117734602782,1.8796066272106304,0.3173220702897793,0.8915425984446574,0.937286050313519,0.9749545401171832,0.9679479486282835,0.9522964974538134,0.603089416308872,0.5759137769447048,True,0.7609660240611797
966,500,0.004,0.1,0.3,0.28,0.35,0.006,0.2,0.06,0.85,72,44,1098,15,15,0.14186117734602782,1.8796066272106304,0.3173220702897793,0.8915425984446574,0.937286050313519,0.9749545401171832,0.9679479486282835,0.9522964974538134,0.603089416308872,0.5759137769447048,True,0.7609660240611797
972,500,0.004,0.1,0.3,0.28,0.35,0.01,0.2,0.06,0.85,72,44,1098,15,15,0.14186117734602782,1.8796066272106304,0.3173220702897793,0.8915425984446574,0.937286050313519,0.9749545401171832,0.9679479486282835,0.9522964974538134,0.603089416308872,0.5759137769447048,True,0.7609660240611797
219,500,0.002,0.1,0.3,0.28,0.22,0.006,0.2,0.06,0.85,75,44,1091,19,19,0.20070700776692846,1.9081129342093819,0.3318611981351853,0.8794993659275234,0.9257659017653754,0.9743511514424188,0.9698149206477359,0.9525296811792169,0.509431460853632,0.5759137769447048,True,0.7609425288609685
222,500,0.002,0.1,0.3,0.28,0.22,0.008,0.2,0.06,0.85,75,44,1091,19,19,0.20070700776692846,1.9081129342093819,0.3318611981351853,0.8794993659275234,0.9257659017653754,0.9743511514424188,0.9698149206477359,0.9525296811792169,0.509431460853632,0.5759137769447048,True,0.7609425288609685
225,500,0.002,0.1,0.3,0.28,0.22,0.01,0.2,0.06,0.85,75,44,1091,19,19,0.20070700776692846,1.9081129342093819,0.3318611981351853,0.8794993659275234,0.9257659017653754,0.9743511514424188,0.9698149206477359,0.9525296811792169,0.509431460853632,0.5759137769447048,True,0.7609425288609685
207,500,0.002,0.1,0.3,0.22,0.28,0.01,0.2,0.06,0.85,74,44,1094,17,17,0.18330771854646513,1.9065718580903595,0.3254646443226628,0.8862368662295513,0.9262199045141457,0.9745997752042199,0.9698149206477359,0.9525866838467394,0.5127578564144708,0.5759137769447048,True,0.7607958025508811
201,500,0.002,0.1,0.3,0.22,0.28,0.006,0.2,0.06,0.85,74,44,1094,17,17,0.18330771854646513,1.9065718580903595,0.3254646443226628,0.8862368662295513,0.9262199045141457,0.9745997752042199,0.9698149206477359,0.9525866838467394,0.5127578564144708,0.5759137769447048,True,0.7607958025508811
204,500,0.002,0.1,0.3,0.22,0.28,0.008,0.2,0.06,0.85,74,44,1094,17,17,0.18330771854646513,1.9065718580903595,0.3254646443226628,0.8862368662295513,0.9262199045141457,0.9745997752042199,0.9698149206477359,0.9525866838467394,0.5127578564144708,0.5759137769447048,True,0.7607958025508811
1194,500,0.004,0.15,0.3,0.28,0.22,0.008,0.2,0.06,0.85,66,33,1111,19,19,0.23190961466798252,1.8554209865274716,0.2956675024584235,0.8827559408005498,0.9258590243811153,0.9740581037398578,0.9721586702204922,0.9512239602349403,0.509431460853632,0.5759137769447048,True,0.760500779183063
1197,500,0.004,0.15,0.3,0.28,0.22,0.01,0.2,0.06,0.85,66,33,1111,19,19,0.23190961466798252,1.8554209865274716,0.2956675024584235,0.8827559408005498,0.9258590243811153,0.9740581037398578,0.9721586702204922,0.9512239602349403,0.509431460853632,0.5759137769447048,True,0.760500779183063
1191,500,0.004,0.15,0.3,0.28,0.22,0.006,0.2,0.06,0.85,66,33,1111,19,19,0.23190961466798252,1.8554209865274716,0.2956675024584235,0.8827559408005498,0.9258590243811153,0.9740581037398578,0.9721586702204922,0.9512239602349403,0.509431460853632,0.5759137769447048,True,0.760500779183063
2140,500,0.006,0.2,0.3,0.22,0.22,0.01,0.1,0.06,0.85,50,25,1132,22,22,0.26148177932163424,1.8659421490085284,0.2576924355285539,0.8922310795567038,0.9222124121989365,0.9749683648888763,0.9743120048427304,0.9485684922113008,0.4798504356485838,0.5759137769447048,True,0.7603783164825937
2137,500,0.006,0.2,0.3,0.22,0.22,0.008,0.1,0.06,0.85,50,25,1132,22,22,0.26148177932163424,1.8659421490085284,0.2576924355285539,0.8922310795567038,0.9222124121989365,0.9749683648888763,0.9743120048427304,0.9485684922113008,0.4798504356485838,0.5759137769447048,True,0.7603783164825937
2141,500,0.006,0.2,0.3,0.22,0.22,0.01,0.15,0.06,0.85,50,25,1132,22,22,0.26148177932163424,1.8659421490085284,0.2576924355285539,0.8922310795567038,0.9222124121989365,0.9749683648888763,0.9743120048427304,0.9485684922113008,0.4798504356485838,0.5759137769447048,True,0.7603783164825937
2138,500,0.006,0.2,0.3,0.22,0.22,0.008,0.15,0.06,0.85,50,25,1132,22,22,0.26148177932163424,1.8659421490085284,0.2576924355285539,0.8922310795567038,0.9222124121989365,0.9749683648888763,0.9743120048427304,0.9485684922113008,0.4798504356485838,0.5759137769447048,True,0.7603783164825937
444,500,0.002,0.15,0.3,0.22,0.28,0.006,0.2,0.06,0.85,67,34,1111,17,17,0.2148169815663672,1.8604685155266174,0.2945353055127266,0.8869199246135115,0.9262359836886378,0.973682736455215,0.9719485388173281,0.9514987378220889,0.5127578564144708,0.5759137769447048,True,0.7602408477859932
447,500,0.002,0.15,0.3,0.22,0.28,0.008,0.2,0.06,0.85,67,34,1111,17,17,0.2148169815663672,1.8604685155266174,0.2945353055127266,0.8869199246135115,0.9262359836886378,0.973682736455215,0.9719485388173281,0.9514987378220889,0.5127578564144708,0.5759137769447048,True,0.7602408477859932
